timestamp,x,y,z,yaw,v_horizontal,v_vertical,accel,steer
2395.754339648,452268.04829824786,3949695.8348372285,93.08448133058846,-1.7255320112440327,6.036177806370582,-0.09783563705823539,132.0,-490.0
2395.854824416,452267.9372319466,3949695.2956372024,93.39866443164647,-1.552220699734158,5.965470934495966,-0.2512586560922445,131.0,-487.0
2395.954708768,452267.62432808545,3949694.031378785,87.95838563051075,-1.448094646877713,5.888332511187118,-0.2656123310758729,131.0,-493.0
2396.057914144,452267.9413488416,3949694.23698961,94.08957393839955,-1.3549852973090282,5.86410030003815,-0.20349386386284785,131.0,-486.0
2396.154022496,452268.009804082,3949693.6747632963,94.04370453115553,-1.2187503509521485,5.7312606097478485,-0.30214514446961305,126.0,-470.0
2396.254103616,452268.1641502395,3949693.1301181144,93.40448964666575,-1.1387576073540577,5.483728958271156,0.053498248093839074,132.0,-495.0
2396.354070624,452268.29421193677,3949692.557359556,93.55035491660237,-1.063113198174371,5.506281583739334,0.4596343489602801,132.0,-496.0
2396.454729952,452268.53531952767,3949692.1230175924,93.93386394996196,-0.9506362457275392,5.393764452191033,0.4317091719144095,132.0,-496.0
2396.572414112,452268.939909733,3949691.8085313337,93.66486450657248,-0.8217779761420361,5.1644281655496185,0.5097295531034056,132.0,-497.0
2396.653813568,452269.16591224103,3949691.2913544625,93.15626631025225,-0.761382549709744,5.063814238304215,0.7509791165227708,134.0,-503.0
2396.754171808,452269.5147232221,3949690.875594619,92.91933187562972,-0.6710409511990018,5.282339751984611,0.4474318544570426,129.0,-476.0
2396.857921056,452269.33205034485,3949689.5972427856,88.28879452496767,-0.5052263641357423,5.126168517565854,-0.05263234293024199,128.0,-479.0
2396.955011072,452269.66690677276,3949689.2685063165,88.37005227804184,-0.40063289727105034,4.697432253000666,0.1178744109924399,131.0,-492.0
2397.0571768,452270.07168408646,3949689.008254964,88.39364247396588,-0.31776300218370235,4.764411951815123,0.3278933930058472,133.0,-490.0
2397.154765536,452270.4905732275,3949688.8026457317,88.37489233817905,-0.28478689066569013,4.695927268014596,-0.12586884399820308,132.0,-483.0
2397.254098304,452270.92371836567,3949688.612230337,88.38493167236447,-0.1475681389702692,4.7673615734888575,-0.09259461401004254,131.0,-434.0
2397.354856704,452271.49827754044,3949688.5792872016,87.92334999144077,-0.06524937184651702,4.715200177199409,-0.12279976312356222,133.0,-406.0
2397.453893504,452271.9536779454,3949688.4790516826,87.91776316426694,0.006001452128092445,4.656937550346381,0.008901111932502925,133.0,-495.0
2397.577379488,452272.4421272733,3949688.4320624713,87.90363260731101,0.059607796563042395,4.819442922804278,0.2598846800624368,131.0,-485.0
2397.654192608,452272.9169725379,3949688.4318505665,87.90241047181189,0.16402851189507373,4.931597325259798,0.16255662059810944,131.0,-482.0
2397.754625824,452273.18739527086,3949688.295817562,88.7577372547239,0.2557956432766386,4.978552579802544,0.13553673079469142,132.0,-487.0
2397.853952832,452273.66709090275,3949688.3686629683,88.76573505531996,0.3158220096164282,4.964206624687934,0.13045317471992435,130.0,-453.0
2397.955171968,452274.097725255,3949688.440973445,88.97696830611676,0.4879896740383572,4.848794179975518,0.09893066327877298,130.0,-83.0
2398.05749072,452274.6094036388,3949688.67175325,88.6935489103198,0.5517242092556425,4.822063956519255,0.07879634234825506,134.0,126.0
2398.057650368,452274.6094036388,3949688.67175325,88.6935489103198,0.5134953464931913,4.997382099208732,-0.1393906283850106,136.0,129.0
2398.254565216,452275.53401028103,3949689.136540592,88.60105152707547,0.42788851081000434,5.131538238883012,0.04688735666000876,133.0,40.0
2398.354072832,452276.0358059901,3949689.389681923,88.47802680823952,0.360526725769043,5.218083938953353,0.42060595829097225,135.0,169.0
2398.454812992,452276.53851576627,3949689.594684268,88.49650006648153,0.33939194658067495,5.532753469488949,0.3708405387112692,135.0,363.0
2398.57210512,452277.01182322757,3949689.767099164,88.6242857798934,0.25401675499810117,5.589770979590036,-0.15009860478982795,131.0,440.0
2398.653909824,452277.5121062241,3949689.9284059214,88.65650250483304,0.12808607821994358,5.509746418078701,0.06320711960624281,127.0,425.0
2398.754957504,452278.0204780146,3949690.0288058007,88.73162624333054,-0.023378153483073042,5.424769851107599,0.32726792479044253,129.0,436.0
2398.853939168,452278.5535902353,3949690.07488512,88.7707394650206,-0.13054199812147352,5.409901983954282,0.4003215162874391,130.0,436.0
2398.953908,452279.1407274335,3949690.126960747,88.51834451034665,-0.2826469277275935,5.192080160243588,-0.1380662949548471,126.0,420.0
2399.057190208,452279.6408974646,3949690.0680501605,88.52404482569546,-0.4585653500027126,5.0497252929328935,0.14609993396516102,130.0,439.0
2399.154395712,452280.09540317574,3949689.9156954377,88.64589662104845,-0.5680429738362632,4.954653348712985,-0.0020277261909511513,128.0,426.0
2399.25484528,452280.54657846526,3949689.7569090086,88.80608704686165,-0.694145736694336,4.770623530567993,0.14445323489232298,132.0,428.0
2399.354756928,452280.9853505364,3949689.5437963353,88.67463606689125,-0.763861760457357,4.6639496889137115,0.5209391020312943,131.0,255.0
2399.454440032,452281.3198744125,3949689.209763038,88.4790293527767,-0.8145112321641709,4.638631336659382,0.10306466036429618,134.0,-84.0
2399.570966464,452281.5817234319,3949688.8129195464,88.73250768985599,-0.8363114640977647,4.896374442833014,-0.07010477390957415,135.0,-501.0
2399.654945952,452281.91971762443,3949688.446804666,88.71436843648553,-0.78547114054362,5.142877146537212,-0.2186085686986352,126.0,-465.0
2399.754342112,452282.2710375304,3949688.0931359874,88.71396114584059,-0.48692867618136965,5.049592499858057,-0.13954641769559673,127.0,-470.0
2399.853684608,452282.6709846264,3949687.7781220367,88.71986302454025,-0.39565358055962474,5.1059147404212615,0.12350052391076538,129.0,-483.0
2399.953969824,452283.159886188,3949687.5694891317,88.50535142049193,-0.2639024548000759,5.003252914578819,0.12001465292626357,124.0,-459.0
2400.057259424,452283.5889519665,3949687.3807196906,88.48806484974921,-0.012319260491264973,4.764505958977018,-0.1297684788358633,128.0,-478.0
2400.154808448,452283.962524592,3949687.211653279,88.76244879327714,0.14012385219997836,4.462126339719429,0.050058225337196005,127.0,-479.0
2400.253800896,452284.3912520394,3949687.1768522076,88.75947999767959,0.25443186442057303,4.280807253939716,0.2202364233799853,130.0,-486.0
2400.354565696,452284.84972078446,3949687.253166269,88.62535565253347,0.3338686887953018,4.229192679202423,0.4436149235993726,131.0,-495.0
2400.454434368,452285.2474011084,3949687.3408576204,88.68573899939656,0.38809909481472454,4.2436515507820936,0.19384820566499505,128.0,-496.0
2400.572540224,452285.74934984645,3949687.5542312674,88.30177898611873,0.5420732811821831,4.2166962704014415,-0.03181814574391362,129.0,-493.0
2400.654099328,452286.1294779392,3949687.73570975,88.33359363581985,0.6008941798739963,4.346808776087014,0.3460445497668305,129.0,-489.0
2400.754914272,452286.4795422152,3949687.9480155185,88.38273478019983,0.7630629509819881,4.323921389239333,0.11843490479805152,129.0,-489.0
2400.853778208,452286.60918235563,3949688.0497682374,89.24294687341899,0.8893226941426595,4.45445311840401,0.3337948054691635,127.0,-477.0
2400.954646688,452287.1309342402,3949688.522123752,88.41794072277844,0.9973616091410321,4.388841399977771,0.21834021179592367,130.0,-491.0
2401.057208448,452287.4100504633,3949688.8634417937,88.42179812304676,1.099972126642863,4.464060388896572,-0.028323107498420486,126.0,-474.0
2401.05778384,452287.4100504633,3949688.8634417937,88.42179812304676,1.267263686074151,4.307450368404975,0.19946356330487358,126.0,-474.0
2401.254133888,452287.8436336047,3949689.648320382,88.70287560950965,1.3373844881057741,4.501302556989848,0.4685467616602168,131.0,-496.0
2401.355625696,452287.9953488787,3949690.0819409243,88.80885083135217,1.4527542967266507,4.449422725086221,-0.11100081740419676,127.0,-481.0
2401.456172064,452288.1179492298,3949690.504572102,88.81179947033525,1.534738104052014,4.4479531773005885,0.030635628044739516,128.0,-479.0
2401.57202736,452288.1578488337,3949690.948004589,88.89933924470097,1.7035608090242051,4.380366057760945,0.22166854336970698,131.0,-494.0
2401.653582336,452288.13698542345,3949691.3877458777,88.92493833974004,1.798291467661357,4.529902745191743,0.07945562364519176,129.0,-484.0
2401.754291488,452288.07561528246,3949691.825680693,88.9118024436757,1.923952369896601,4.446930271274496,-0.18654634751842725,125.0,-468.0
2401.853628992,452287.9728372445,3949692.256795446,88.90611427091062,2.0697232540925636,4.486726544334017,-0.007630689789513756,128.0,-479.0
2401.954973216,452287.79793235654,3949692.6535753645,88.72233063541353,2.186265856631626,4.632465484730462,-0.1486865111054294,127.0,-473.0
2402.057361568,452287.60986560176,3949693.1182959434,89.29315654933453,2.3136047645092312,4.56222926554825,-0.1523263893416813,127.0,-473.0
2402.155077792,452287.532939074,3949693.9655366256,93.29942485783249,2.404145200300246,4.4552539182745825,-0.19665525582378174,130.0,-484.0
2402.254079712,452287.21607619745,3949694.2933291686,93.21304770372808,2.5236887285391787,4.627590844397076,0.1398880016591877,127.0,-472.0
2402.353939232,452286.80675040587,3949694.4119760017,91.76771560125053,2.664058265892695,4.589572047828119,-0.11576076868156715,128.0,-480.0
2402.454098848,452286.4196554443,3949694.641951201,91.53236052580178,2.7631026554054983,4.593425826209561,-0.014883959573324113,128.0,-474.0
2402.576631136,452285.8697213209,3949694.46678987,88.44902065582573,2.895805112409622,4.5452691164659695,-0.16371454255077478,129.0,-481.0
2402.653614816,452285.44435908506,3949694.599550368,88.45156105328351,3.0210145715025036,4.585980553533633,-0.1572729374652364,128.0,-473.0
2402.754959712,452285.0309650582,3949694.7030219496,88.42067266535014,3.1411043033547172,4.350066935926948,-0.2930496166223506,131.0,-490.0
2402.853887392,452284.58091320924,3949694.741276282,88.44638570584357,-3.125036895751953,4.559683160536071,0.13974936632825607,131.0,-486.0
2402.954249376,452284.1352637854,3949694.7632571207,88.43211041670293,-2.964406185574002,4.52234335420797,-0.13850937006798902,129.0,-478.0
2403.056742848,452283.6752193057,3949694.7371666706,88.42221507616341,-2.8503941667344828,4.666763919463481,-0.13242771493493088,129.0,-473.0
2403.154651488,452283.2255929022,3949694.664974157,88.41441295854747,-2.7223245917426215,4.616313142942525,-0.06044381452099701,130.0,-476.0
2403.254921856,452282.7095514287,3949694.4849396483,88.71566661912948,-2.613715250651042,4.555889414249243,-0.05795371879944666,130.0,-476.0
2403.354817536,452282.2805042334,3949694.324407236,88.71128361020237,-2.5065967898898656,4.657943612380045,-0.0067252637629183765,131.0,-421.0
2403.45417392,452281.9025743083,3949694.1203999966,88.65379068814218,-2.447738026936849,4.433147113257805,-0.14801476701085425,130.0,-325.0
2403.571482624,452281.53337211424,3949693.8697987795,88.65100387949497,-2.336349489000108,4.522398398461113,0.025185099686670043,134.0,-357.0
2403.653784608,452281.20063350716,3949693.5982967443,88.5944586256519,-2.3049699317084427,4.609655258485011,-0.19934695522681256,132.0,-233.0
2403.754433952,452280.8597855061,3949693.300207298,88.56550228968263,-2.2286954718695746,4.687235406802233,-0.15932044691798652,135.0,47.0
2403.85370192,452280.55547431746,3949692.9542051805,88.55101992934942,-2.2048807813856337,4.719746724467899,0.13205529455758924,136.0,171.0
2403.954668608,452280.22237322986,3949692.5924512395,88.51524322107434,-2.2414945237901476,4.942643840176047,-0.27373038268965977,131.0,322.0
2404.057103328,452279.9011296327,3949692.219793644,88.43350005149841,-2.3888140496148003,5.260228843936087,-0.021881427412573373,131.0,417.0
2404.154190368,452279.5478532643,3949691.8355746316,88.48082764260471,-2.5566872812906904,5.19928752842203,-0.019695306812016034,127.0,415.0
2404.253890592,452278.42612518027,3949690.945952774,91.22842203546315,-2.6930856628417965,5.090704479765719,0.019421582584964403,130.0,429.0
2404.35387264,452278.0228289157,3949690.6902870266,91.44320690445602,-2.8115362514919706,5.163727430000829,-0.1752002729625557,129.0,424.0
2404.453753888,452277.9283518327,3949690.7335838587,90.29734818264842,-2.8836662716335715,4.853829518489339,-0.0861703002151828,130.0,429.0
2404.572747264,452277.4705388128,3949690.581207042,90.30865598190576,-3.0987520446777346,4.782177180632276,-0.03892641844325917,126.0,412.0
2404.654048864,452277.1311856464,3949690.5861275923,90.03042522538453,3.1179683746709066,4.632232325179018,-0.054334887278144395,129.0,391.0
2404.754315008,452276.67914197146,3949690.556563071,90.0021350523457,2.981151290252503,4.564628102715243,-0.1313586365990905,129.0,76.0
2404.854085248,452276.41734990594,3949690.7513252944,89.46426257863641,2.8310634810077118,4.421184241199192,-0.22170669573358576,135.0,-171.0
2404.954234368,452275.96418924566,3949690.852933732,89.47317258268595,2.865260299041565,4.687539561191475,0.07473250719956714,133.0,-487.0
2405.057548512,452275.429330324,3949690.93173485,89.69902909267694,3.0466057546350993,5.029222649178261,0.017901775956123522,128.0,-464.0
2405.155392256,452274.938860003,3949691.035159696,89.7582578388974,-3.059527598063151,5.182249871154154,-0.19753513063338957,123.0,-447.0
2405.254201408,452275.2942576787,3949692.2186090453,93.21331067662686,-2.9457580702039934,4.868843233790261,-0.2024642731552439,125.0,-454.0
2405.354926656,452274.1867320164,3949691.1189361946,88.19191889930516,-2.70704712761773,4.694342892443108,0.21001357206108628,131.0,-481.0
2405.455025984,452273.64120025875,3949690.9135099677,88.5776712782681,-2.621236463758681,4.668867988161473,0.1831869776582492,127.0,-466.0
2405.572544448,452273.92213106767,3949691.901577385,93.96208367589861,-2.4715362141927084,4.559084018572955,-0.33465723182544593,132.0,-482.0
2405.6548208,452272.87988778454,3949690.5671847756,88.3677287735045,-2.3963546939426,4.543647884259124,-0.07621512894719618,131.0,-478.0
2405.75500512,452272.51704563503,3949690.2984181726,88.3609230266884,-2.30011691792806,4.638722278736709,-0.07466997133269904,130.0,-454.0
2405.755116,452272.51704563503,3949690.2984181726,88.3609230266884,-2.172972854614258,4.70051826369869,-0.2167052715838711,129.0,-420.0
2405.953951904,452272.66845487535,3949690.8928782945,93.6318811904639,-2.1115321350097656,4.563491058939614,0.24697086626041886,138.0,467.0
2406.057540256,452271.59719013807,3949689.2651010263,88.27184547577053,-2.1842070278591588,4.916836871768159,0.0028794844092259186,130.0,437.0
2406.154584864,452271.2999045389,3949688.8643833804,88.26539905089885,-2.379433029174805,5.124646301681904,-0.1285957614352724,126.0,422.0
2406.253999744,452270.9987742634,3949688.509466294,88.13269237242639,-2.460935285780165,5.137565671720636,0.13286302338692235,127.0,429.0
2406.354945056,452270.61187406786,3949688.1750004273,88.12148987967521,-2.6070468817816845,5.130442597043108,-0.07047753140926982,128.0,434.0
2406.453789472,452270.1454147193,3949687.861699715,88.33711883984506,-2.8112277475992835,4.833151295185513,-0.2790401635822921,120.0,447.0
2406.572435872,452269.70159623085,3949687.6491123238,88.34245185926557,-2.865006976657444,4.978524107017144,0.030883125892504748,0.0,459.0
2406.653817088,452269.23260612367,3949687.4432230843,88.39230069704354,-2.907684058295356,4.989516358549614,-0.27896762048866475,1.0,431.0
2406.755200192,452268.82765417424,3949687.348212698,88.35345317050815,-3.104087910970052,4.1057590184468875,-0.27360085672650786,1.0,437.0
2406.853639776,452268.4466685964,3949687.2943915334,88.3417272651568,3.0263200931496383,3.6926788861632294,-0.0617796485954753,0.0,426.0
2406.953834624,452268.0985797995,3949687.290275322,88.30835950002074,2.8706387543095784,3.274582935021996,-0.24144865712437547,1.0,67.0
2407.058214016,452267.77254430985,3949687.3214133526,88.35426818020642,2.7819429535283278,2.934722418536366,-0.34171685396450113,0.0,-387.0
2407.155661184,452267.4975951171,3949687.406506054,88.35739685967565,2.805065040795038,2.7620906583876,-0.1823513912479907,1.0,-480.0
2407.254119328,452267.1408127506,3949687.431453311,88.73779834713787,2.9057059845341873,2.665794225371397,-0.08710670358495426,1.0,-459.0
2407.355015328,452266.8803343727,3949687.488531311,88.70823276881129,-3.084227074517144,2.545656145368932,-0.48155124429127477,1.0,-466.0
2407.454291392,452266.75934923225,3949687.5807206943,88.42558987624943,-2.955095703125,2.1196436250914874,-0.3062569336890074,1.0,-470.0
2407.574823424,452266.5514237081,3949687.559089457,88.42634476628155,-2.818947265625,2.0004708110821006,0.11043120055694816,0.0,-481.0
2407.653869888,452266.4445692542,3949687.557310472,88.29273320175707,-2.7512877570258247,1.77419804566185,-0.17525021293381576,0.0,-480.0
2407.755203776,452266.2946845305,3949687.4975100867,88.29210910852998,-2.5834597761366105,1.6005695250979988,-0.0305500589343094,0.0,-485.0
2407.85362288,452266.11184818996,3949687.360965282,88.33191899303347,-2.4753905164930554,1.3276246923720987,0.06571737710194764,0.0,-484.0
2407.954604416,452266.03029213543,3949687.2921158755,88.34416952356696,-2.374086515638563,0.9974864144660415,0.14476679937064885,0.0,-490.0
2408.057342176,452265.96114255005,3949687.214505375,88.39641041494906,-2.296104504055447,0.9786452263762269,0.026875209603162142,3.0,-493.0
2408.155005184,452265.976721885,3949687.2695507384,88.94387336820364,-2.2167034810384116,0.6935598261930066,0.29339497413546467,20.0,-492.0
2408.253852128,452266.14239282405,3949687.574259882,90.80958095472306,-2.1385710771348743,0.5131819872485438,0.4343848788870814,40.0,-499.0
2408.35464832,452266.11849918,3949687.5252622515,90.85013233404607,-2.0706248914930563,0.39930996567191457,0.6587002734361982,45.0,-500.0
2408.454083264,452266.4152021423,3949687.96252109,92.73590842820704,-2.03792667304145,0.18650864732221833,0.09977631230552797,61.0,-504.0
2408.576539936,452266.40652713773,3949687.9388157255,92.72313086409122,-1.9981600155300567,0.1660296804298184,-0.018634749294715855,65.0,-499.0
2408.654834784,452266.4679095974,3949687.994798081,93.16075502801687,-1.928068144056532,0.6376464307275096,0.6811876251053599,71.0,-495.0
2408.755952832,452265.7734089644,3949686.81941725,88.15464919898659,-1.8537479858398436,1.2949694307005208,-0.046514745799818846,72.0,-494.0
2408.854037792,452266.46662397246,3949687.872060741,93.62876873183995,-1.770413604736328,1.270752936085195,1.1209861893567774,68.0,-491.0
2408.954610016,452266.42352734046,3949687.7109110593,93.54911149851978,-1.6724384646945534,1.4411492855479482,0.3650736668136918,76.0,-476.0
2409.057434656,452266.1176904301,3949687.109560578,91.72732272557914,-1.5404688042534722,1.6034025125819038,-0.16277909395544143,76.0,-476.0
2409.15475344,452265.6643627194,3949686.2068433487,88.24506978038698,-1.4242493455674914,1.7136918269447425,0.026241433808620873,68.0,-484.0
2409.255054848,452265.7343354098,3949686.057590788,88.09857540018857,-1.3590400339762372,1.833547499034778,0.11971471500821274,66.0,-485.0
2409.354303712,452265.77115073695,3949685.8934582095,88.07858461886644,-1.305163116455078,1.6588551181316582,0.17881712256782378,56.0,-478.0
2409.454166208,452265.7786036819,3949685.7327802614,88.1840952495113,-1.1951941223144533,1.4094962160881104,-0.2626844514573124,55.0,-474.0
2409.569987008,452265.831792233,3949685.610986929,88.16940688434988,-1.0036182623969185,1.2510790653985606,0.07692003932498148,54.0,-484.0
2409.65429856,452265.88196219987,3949685.5033278977,88.20820689294487,-0.9341175791422527,1.1521733263334213,-0.05805845625684286,59.0,-489.0
2409.75471232,452265.95000177616,3949685.4243302736,88.15570373274386,-0.8818151228162978,0.9806127698303978,-0.2185953738583024,59.0,-485.0
2409.854962272,452266.0530577371,3949685.382809162,87.97021809313446,-0.7831106465657551,0.9336916822659072,-0.018365970316809255,65.0,-486.0
2409.954026464,452266.1140848302,3949685.2943076286,88.05664391070604,-0.7418741370307077,1.0818547007171055,-0.20738345649650497,65.0,-488.0
2410.057269312,452266.22520013794,3949685.236435497,87.93045430630445,-0.6111301074557834,1.136412783039842,0.2847653921912722,66.0,-490.0
2410.155536928,452266.3495949335,3949685.1918181656,87.79306482244283,-0.5459538023206923,1.2393259564681016,0.010694768185118553,63.0,-478.0
2410.255249184,452266.4875896601,3949685.1453412306,87.64898950606585,-0.4082846722073026,1.2777535121232857,0.028017435965818183,63.0,-478.0
2410.35439184,452266.58576070017,3949685.0968376053,87.64925353508443,-0.35789259762234177,1.0830584260635505,0.07457038365800353,69.0,-478.0
2410.354941696,452266.58576070017,3949685.0968376053,87.64925353508443,-0.2719216927422417,1.1178657971553803,0.005985098693419802,69.0,-477.0
2410.572720032,452266.73355920764,3949684.969959423,87.92418272886425,-0.10791780259874155,1.2036915323459538,-0.04770967836985096,67.0,-371.0
2410.654197536,452266.7196397495,3949684.8596654856,88.31392830330878,-0.02872014194064665,1.205778165364059,0.09024865049614386,74.0,-61.0
2410.754616704,452266.8516102916,3949684.873058453,88.29726893734187,0.09642317114935973,1.3652356897033846,-0.08974109500724886,82.0,-160.0
2410.854728352,452266.9683596029,3949684.8549429933,88.48333978373557,0.06013802931043833,1.6058736937912828,0.21939578369862572,83.0,-311.0
2410.955084608,452267.17528981535,3949684.886220838,88.3508679382503,0.05510534328884531,1.896146231532074,0.43248654167910305,82.0,-313.0
2411.057226816,452267.4576459264,3949684.952396137,88.06173625867814,0.11174854787190759,2.1610233563739527,0.20398215019734028,82.0,-280.0
2411.154500416,452267.6484303012,3949684.9617964397,88.05644680652767,0.15190955268012157,1.940801505648641,-0.2386340202808088,83.0,-296.0
2411.253918112,452267.8641706231,3949684.994741711,88.04213178623468,0.16233267211914051,2.035870851813612,0.1939362723515659,78.0,-406.0
2411.354632128,452268.0728183301,3949685.023139216,88.03329131286591,0.23894238705105258,2.1421171418328693,0.383645669025583,76.0,-466.0
2411.45428336,452268.1759865042,3949684.9846592797,88.40128393657506,0.29625982835557735,1.9631722772002431,0.07078628352432101,74.0,-472.0
2411.570247072,452268.3676396518,3949685.0781715354,88.64916482008994,0.44912696753607856,1.7658934916708078,-0.2982767168593255,73.0,-464.0
2411.655413984,452268.46156789473,3949685.1461039116,88.9013111712411,0.5268795975579158,1.0371414341401948,1.149564985620287,74.0,-463.0
2411.754899936,452268.60167583777,3949685.2267655795,88.87405117694288,0.5680243411593968,1.3096121435209953,0.3847646716505486,86.0,-258.0
2411.85410672,452268.8746517249,3949685.4427197934,88.4023800464347,0.6545070457458496,1.6149140967039666,0.4343516142961928,102.0,-63.0
2411.95475568,452269.02345839393,3949685.5581954173,88.38129968103021,0.6776272031995986,2.039807303510483,-0.2794288743546113,112.0,13.0
2412.0573928,452269.1969277977,3949685.6921151765,88.3814257979393,0.745133657667372,2.3349603179041076,0.2481634220736827,123.0,-32.0
2412.154298912,452269.362912091,3949685.8016283032,88.04527211282402,0.740556074778239,2.89234016240702,0.015222106796916934,135.0,-39.0
2412.255515232,452269.6606836533,3949686.1135454495,88.44131967797875,0.7311256111992733,3.085160900740127,0.13702078052204525,136.0,-47.0
2412.355144992,452269.8434945478,3949686.2553753858,87.97623537201434,0.7063290451897515,3.5383180351659607,0.28540586053286265,137.0,0.0
2412.4540816,452270.9207408691,3949687.8129172935,94.23093826137483,0.7029289809332956,4.023424252698716,0.569925542840123,137.0,-21.0
2412.578938496,452270.4229957336,3949686.770240236,88.02491048071533,0.6692057656182184,4.065328065915976,0.11753285276163106,137.0,-12.0
2412.655914656,452270.6700486366,3949686.976437817,88.28326471615583,0.6798704444037544,4.138805637777793,0.07517073558845677,139.0,23.0
2412.754151616,452270.99300066935,3949687.266013245,88.31679894309491,0.6749816292656794,4.409099364447855,0.3042686952899767,138.0,44.0
2412.85405744,452271.34063240164,3949687.5477866805,88.34976826049387,0.6635442932976618,4.6529101527609695,0.1611313592572472,138.0,4.0
2412.95519104,452271.7088138956,3949687.854570979,88.38175052590668,0.6570695046318903,4.8238997109256685,0.10396726520788735,138.0,-80.0
2413.057502112,452272.1628439397,3949688.219924659,88.11518449429423,0.6667218301561145,4.9979433587258795,0.17319559451588917,137.0,-381.0
2413.154155232,452272.57959837146,3949688.532334649,88.14117741864175,0.701117219289144,5.313777373367167,0.2699915045862511,131.0,-464.0
2413.253965024,452272.9048685927,3949688.817298144,88.41155542246997,0.7886489435831706,5.289740110204949,0.3284949171981446,131.0,-420.0
2413.354990656,452273.27899746964,3949689.1936238785,88.44365480542183,0.9887344135708281,5.341737868121314,0.2844234014077567,130.0,103.0
2413.453992096,452273.6219825119,3949689.6005286756,88.38985308818519,1.0351608223385282,5.220573676901593,-0.013215718159840462,137.0,320.0
2413.571845728,452273.9721154871,3949690.0829285416,88.63944019842893,0.985967394510905,5.253781564461878,-0.35718462274769025,127.0,426.0
2413.654795264,452274.24063559656,3949690.4882920403,88.72380398772657,0.7739435026380751,5.107672375032944,-0.08975596909505779,125.0,411.0
2413.754029056,452274.6076236194,3949690.915537941,88.783103691414,0.6085588645935059,5.505658903615659,0.6771379121540653,126.0,420.0
2413.855632352,452274.9233940806,3949691.2025906653,88.58097135461867,0.41581985982259134,5.2889563129462465,-0.1465248555497649,127.0,427.0
2413.954325504,452275.3350139736,3949691.492499573,88.58869543112814,0.3182811236911349,5.037273520108944,0.17007843486499863,132.0,448.0
2414.0574208,452275.7913308997,3949691.7273834664,88.59784879535437,0.22993894449869814,5.118008722117182,0.10558542827546025,131.0,442.0
2414.15473584,452276.22902792617,3949691.913154628,88.57728742435575,0.12191107601589615,4.762000996065602,-0.3137243842435907,132.0,448.0
2414.2544512,452276.72244822216,3949692.0532597248,88.45772790163755,0.09144398752848316,4.757510193996218,0.060034274388833464,132.0,448.0
2414.354032896,452277.18505836686,3949692.1429793043,88.44884448125958,-0.020562223646375836,4.6846191267389425,-0.05345275834071317,128.0,439.0
2414.454256992,452277.61840160645,3949692.1603304693,88.49121617991477,-0.05990658484564883,4.447313431701317,0.10485078732122326,132.0,461.0
2414.571773664,452278.0930806934,3949692.134920003,88.52693699672818,-0.13398398590087912,4.7601138009160335,0.2525421355183539,129.0,438.0
2414.65394736,452278.5633310783,3949692.0935334964,88.5204522293061,-0.18669928910997194,4.6878258626113,0.2214312400787487,127.0,430.0
2414.75463216,452279.02983983303,3949692.0016999766,88.53547469805926,-0.27899971432156023,4.751921479769047,0.02432588973466754,125.0,413.0
2414.853959136,452279.4524577768,3949691.864686362,88.6261699879542,-0.4466417677137587,4.6666162097912345,0.019571898858529724,126.0,422.0
2414.953948576,452279.8860010192,3949691.704878767,88.63389048725367,-0.5796042836507163,4.589807015978821,0.05137932875538542,127.0,431.0
2415.057475424,452280.28893545887,3949691.4779188694,88.66328396834433,-0.6795699259440106,4.675096582885616,0.21572667905901755,116.0,386.0
2415.154695232,452280.670383312,3949691.214697857,88.68042792007327,-0.8099978654649526,4.695141221694104,0.06642801281860655,115.0,263.0
2415.253793888,452281.0043480428,3949690.921169758,88.64687105920166,-0.9170420616997614,4.415972958959014,-0.23959625489780612,97.0,-110.0
2415.354554208,452281.2955779759,3949690.599693694,88.66279490105808,-0.9526208919949002,4.33639079062545,0.15548752902229013,100.0,-457.0
2415.453918816,452281.5461181744,3949690.226814501,88.6883632261306,-0.8434121110704211,4.532217559882516,0.04114242410429969,96.0,-479.0
2415.569773088,452281.8341602687,3949689.8678576383,88.70113038830459,-0.6529806967841258,4.587397721292136,-0.04004334697784606,89.0,-452.0
2415.654444768,452282.0958820331,3949689.555556525,88.70884954929352,-0.42390457831488726,4.028043664042702,-0.3908864715176237,88.0,-450.0
2415.755178624,452282.41655551223,3949689.3281883784,88.72726488579065,-0.26314210849338115,3.816603746802747,0.08156791524798757,78.0,-470.0
2415.85477312,452282.78045371646,3949689.193597736,88.63563831523061,-0.19912981330023885,3.627805936928718,0.36919229592002056,78.0,-466.0
2415.854897376,452282.78045371646,3949689.193597736,88.63563831523061,-0.0426794772677952,3.2707882633526353,-0.04619615687820605,77.0,-468.0
2416.05779696,452283.40196814405,3949689.0334865376,88.6317942449823,0.18373536258273676,3.026912888993887,-0.08118392845138478,85.0,-482.0
2416.155093056,452283.6715810855,3949689.066154454,88.63371555320919,0.27887021721733946,2.7078556197923236,-0.004035651336068702,101.0,-486.0
2416.253869088,452283.9818547064,3949689.1461240556,88.47210354730487,0.3870166693793403,2.731165959903975,0.014384300632804659,116.0,-474.0
2416.354072832,452284.2482569366,3949689.224188054,88.47155922744423,0.5297413770887588,2.809567150586912,0.06319482801937554,131.0,-490.0
